timestamp,open,high,low,close,volume
1288238400000,1.6878239593901037,1.6941639103295103,1.626538270826346,1.6504889726638794,13518000
1288324800000,1.6561238983147242,1.757562234254527,1.6455573175136489,1.7385425567626953,13607000
1288584000000,1.7258637882215933,1.7420657758331646,1.6744401249218666,1.678666591644287,8575000
1288670400000,1.6976865527029759,1.7216372600626564,1.6814845640890252,1.6962776184082031,4040000
1288756800000,1.699094268355521,1.7448825052433405,1.687823304817742,1.7385425567626953,5849000
1288843200000,1.7582677263180104,1.7871494493873863,1.737839104465182,1.781514048576355,9831000
1288929600000,1.7864450462153674,1.810395751318624,1.7716519932898607,1.787149429321289,6295000
1289192400000,1.771652320018202,1.8019429825115372,1.7561547131785107,1.7786966562271118,3744000
1289278800000,1.7843318997839708,1.7927851696651367,1.745587970095571,1.749110221862793,4079000
1289365200000,1.7505196306565967,1.7561552019623852,1.7174112580548169,1.7336132526397705,2680000
1289451600000,1.7188198443059095,1.7681302014928966,1.6800759082553016,1.7505192756652832,12118000
1289538000000,1.747701778096044,1.818145321660107,1.7300910181677198,1.8118053674697876,10075000
1289797200000,1.8280062213105328,1.828710604242572,1.7667203715690567,1.7730603218078613,4987000
1289883600000,1.7624941052283862,1.766016188236808,1.7202279334761392,1.7540408372879028,5697000
1289970000000,1.751927697320487,1.7751740185554934,1.7258636758040038,1.732908010482788,6378000
1290056400000,1.7448833600921216,1.7723563156842934,1.7385434085054237,1.7660163640975952,6640000
1290142800000,1.7561542910111985,1.7843316290732019,1.749814339562193,1.7801049947738647,3454000
1290402000000,1.7843318476127235,1.8322334289550781,1.7843318476127235,1.8322334289550781,9078000
1290488400000,1.8244845176737878,1.8357554877158546,1.8075781465857885,1.8301200866699219,6454000
1290574800000,1.8399818266191375,1.8597060630087845,1.8364597435193062,1.8526617288589478,8239000
1290747600000,1.849139373800349,1.9054940438292594,1.8435039739775239,1.9026763439178467,6268000
1291006800000,1.9069035006115684,1.909016818112117,1.8568885996822713,1.8963369131088257,10205000
1291093200000,1.8963368098504392,1.9195831331404651,1.837868810052829,1.839277744293213,54355000
1291179600000,1.8653418902879482,1.9019725034351087,1.8519576019533759,1.8921104669570923,16522000
1291266000000,1.8991538569796933,2.006227774435195,1.8899962082532273,2.0012967586517334,19060000
1291352400000,1.9724156998093143,1.9724156998093143,1.863228420435874,1.8702727556228638,26279000
1291611600000,1.8914059400558474,1.894223640807076,1.8519576256880013,1.8914059400558472,8971000
1291698000000,1.7441786348150576,1.7815136180282252,1.7244544008429228,1.7512229681015015,117381000
1291784400000,1.760381400312684,1.813213839459579,1.7512237461765132,1.789263129234314,49077000
1291870800000,1.8132139588918044,1.8674555040250376,1.8012386029903826,1.8604111671447754,34051000
1291957200000,1.8808395286885802,1.8808395286885802,1.8427999805505968,1.8597065210342407,14052000
1292216400000,1.878776719461796,1.8858397828719387,1.861118976738082,1.8773640394210815,12177000
1292302800000,1.8823077207536252,1.8893707824894173,1.8342787999122354,1.8568806648254395,9460000
1292389200000,1.8575878999173447,1.8978473525493533,1.8300418966019054,1.8646509647369385,18005000
1292475600000,1.8787770008877576,1.9529392620015336,1.8660633838070724,1.952232837677002,24425000
1292562000000,1.957882648863157,2.0059114016998656,1.9444627809366217,1.9896663427352905,36401000
1292821200000,1.9698900291349475,2.008736956984738,1.956470159899986,1.964239478111267,14602000
1292907600000,1.9741290051531213,1.9840172644828018,1.9543523180969733,1.9691848754882812,14950000
1292994000000,1.9741273429362525,1.9910786544279415,1.9345741705245474,1.9875470399856567,9600000
1293080400000,1.986841082572937,2.010149202520036,1.971302279809314,1.986841082572937,5885000
1293426000000,1.9847229107227349,2.0440527852629438,1.9649463981404889,2.031339168548584,13311000
1293512400000,2.0320452242607914,2.0341641599954983,1.9931982936534365,1.9988486766815186,5836000
1293598800000,2.0094437437612993,2.0249825526870855,1.9882545507152662,2.0221571922302246,6296000
1293685200000,2.0228633917433747,2.0433461582005883,2.0023804568894428,2.0398147106170654,6815000
1293771600000,2.041226594564704,2.041226594564704,1.9981418057520657,2.006617546081543,6177000
1294030800000,2.0271012157635724,2.0271012157635724,1.9550578957683808,1.963533639907837,14436000
1294117200000,1.9635338115170657,1.9988491345234127,1.9049103584868554,1.9776599407196045,16262000
1294203600000,1.9670650133730911,1.9896667142948332,1.960001950260664,1.9769532680511475,9537000
1294290000000,1.9804838644888945,2.0150929093889323,1.9614136191185931,2.0143866539001465,9598000
1294376400000,2.010856347645888,2.013681708232088,1.9621213192867373,1.9974366426467896,8774000
1294635600000,1.9960226677249857,2.0553525072056855,1.9727145525854184,2.041226387023926,15385000
1294722000000,2.058178037147695,2.066653778013843,2.0369888533789884,2.0652410984039307,13549000
1294808400000,2.068066446520127,2.0715980616151843,1.9790718342434714,1.9896663427352905,15599000
1294894800000,2.0059115796869014,2.024275575658636,1.9790720098489984,2.002380132675171,9645000
1294981200000,2.001674178432633,2.0525281344790414,1.9776596278698302,2.048996686935425,9776000
1295326800000,1.9529386448409358,1.9698899605282159,1.9232737160906808,1.9600017070770264,100182000
1295413200000,1.9776594585577987,2.0129747729541214,1.9430503999303919,1.9607081413269043,29795000
1295499600000,1.9557642336537717,1.9649462332670158,1.9268055547209555,1.9564704895019531,20963000
1295586000000,1.976953382683815,1.9896668296646836,1.9536452562216244,1.9614145755767822,12490000
1295845200000,1.993199016551792,1.993199016551792,1.9479952623457069,1.984017014503479,21495000
1295931600000,1.9882534935279108,1.9882534935279108,1.935280454881102,1.9790714979171753,14548000
1296018000000,1.986841596488906,2.0044993391238553,1.9635334705129324,1.9953173398971558,15209000
1296104400000,2.0073242088078875,2.0793675110317054,2.0073242088078875,2.063828706741333,37302000
1296190800000,2.0694790341449725,2.0737169047117843,1.968477069757085,1.9811906814575195,13722000
1296450000000,1.980484332049086,2.039814185426433,1.9741276943560433,2.0278069972991943,13104000
1296536400000,2.0426389489059855,2.0836047994919253,2.031338018799635,2.0532336235046387,15835000
1296622800000,2.0497033085290064,2.076543055595528,2.027101433988435,2.0341646671295166,11300000
1296709200000,2.0327514976997914,2.089256002058318,2.0200378831810992,2.0772488117218018,12326000
1296795600000,2.1040882898580193,2.2050900956392008,2.0991439947863832,2.2036774158477783,25500000
1297054800000,2.201558834757933,2.2234542787964,2.158474034041337,2.1747190952301025,9762000
1297141200000,2.217805030212417,2.277841010182689,2.189552596324495,2.25382661819458,34684000
1297227600000,2.255237879407354,2.3272811784252516,2.2425242669000713,2.3145675659179688,42916000
1297314000000,2.3301072499425346,2.330813505883125,2.270777372617583,2.2940855026245117,35043000
1297400400000,2.2976159358086075,2.3555331030272812,2.2827835583146743,2.351295232772827,27725000
1297659600000,2.3717783860054955,2.426163943727302,2.3717783860054955,2.404268503189087,25997000
1297746000000,2.393674148182206,2.4198076312868055,2.3604777708938762,2.380960702896118,19788000
1297832400000,2.395086366836215,2.443821539775247,2.3880233056159197,2.4282827377319336,12605000
1297918800000,2.4247520330529286,2.4311086722180293,2.3527087192091733,2.3753104209899902,34387000
1298005200000,2.385198730388512,2.4063879195179845,2.3753103074107265,2.3908491134643555,15639000
1298350800000,2.3477646204474736,2.3477646204474736,2.2693646608547,2.302561044692993,20118000
1298437200000,2.329399929138923,2.330812440374389,2.183900662895999,2.2135655879974365,33272000
1298523600000,2.2495881100831783,2.4099198230729386,2.2361682372415963,2.400031566619873,35331000
1298610000000,2.418395317586554,2.4431161245594213,2.387317871206517,2.4268710613250732,19132000
1298869200000,2.4254580896146076,2.4388779594548358,2.3654219716108082,2.4007372856140137,16263000
1298955600000,2.2778391934679183,2.293377994453622,2.2488806949546962,2.2651257514953613,101318000
1299042000000,2.2679515918373276,2.298322778557897,2.2630074647428975,2.2926723957061768,26617000
1299128400000,2.3159807864872457,2.336463721378788,2.2849031720322435,2.33081316947937,32848000
1299214800000,2.3350516478632852,2.3414084572526206,2.296204703901918,2.315981388092041,20498000
1299474000000,2.330813063149914,2.330813063149914,2.2298112417705607,2.2587697505950928,16709000
1299560400000,2.2545319974519535,2.2990294835304366,2.2312238706473764,2.2877285480499268,19603000
1299646800000,2.241818393771935,2.252412904272513,2.185313888710963,2.189551591873169,43929000
1299733200000,2.1761321366738207,2.1980275843499006,2.129515881030718,2.190258264541626,36191000
1299819600000,2.1881393809564673,2.226279893434162,2.16906912471762,2.205796957015991,13135000
1300075200000,2.195908399211541,2.201558950755663,2.169775082460512,2.189551591873169,16414000
1300161600000,2.1358725384110686,2.209328538650371,2.10832653832133,2.1944961547851562,19796000
1300248000000,2.1916631712741412,2.2015769516766284,2.0819030014184894,2.093233108520508,28724000
1300334400000,2.14351055966994,2.1463430446358314,2.001884454229595,2.0762381553649902,38143000
1300420800000,2.129348007543953,2.1590895223445337,2.114477334559381,2.1470513343811035,30697000
1300680000000,2.181040928120026,2.205825545514624,2.1654621801178386,2.194495439529419,19947000
1300766400000,2.205826224923874,2.2164482553164704,2.1562571436984626,2.174668550491333,15176000
1300852800000,2.175376312845007,2.1966202017057044,2.1491755334666225,2.1959121227264404,12364000
1300939200000,2.21432381304755,2.2185724563037046,2.1668789698446402,2.2001612186431885,13371000
1301025600000,2.2058256429405745,2.208658127354131,2.1789166189332825,2.184581756591797,9122000
1301284800000,2.185997817832667,2.230610162909222,2.17679211727165,2.194495439529419,10740000
1301371200000,2.1994519715685534,2.2029927029768728,2.1675862330505065,2.1930787563323975,14708000
1301457600000,2.2306107537578943,2.236983802887171,2.167587159696882,2.229902505874634,17353000
1301544000000,2.2327355345820377,2.2518550228425718,2.1817501199996356,2.2022857666015625,15803000
1301630400000,2.2306099425700494,2.25893512031941,2.1994521119806514,2.2320261001586914,16029000
1301889600000,2.2369835844853982,2.2369835844853982,2.1215584375671175,2.1668787002563477,18790000
1301976000000,2.1775008428612135,2.2943423226776685,2.1675870612601638,2.2426488399505615,20444000
1302062400000,2.2759310995796334,2.326916507365688,2.247605910549924,2.3205432891845703,21373000
1302148800000,2.3276237031372173,2.3347049977073797,2.2879684197780312,2.2992985248565674,16580000
1302235200000,2.3269158403019548,2.34674339940615,2.2851361478108063,2.306380033493042,8340000
1302494400000,2.287260700214148,2.3106289928491135,2.247605410626589,2.282303810119629,8896000
1302580800000,2.2674331316592538,2.2773470813821324,2.1867063889267673,2.221404790878296,18839000
1302667200000,2.256810832351616,2.2865523380661354,2.217155547676052,2.2518539428710938,8770000
1302753600000,2.2327352195395087,2.251146457200025,2.173960267046821,2.2001612186431885,11746000
1302840000000,2.1952029041214156,2.254685901691074,2.165461574167933,2.2476046085357666,12119000
1303099200000,2.222820564835554,2.244772697396148,2.1619213944060034,2.2376914024353027,8052000
1303185600000,2.2348583217399645,2.2653079011281347,2.2263608707117926,2.2497291564941406,7237000
1303272000000,2.278763378705875,2.309921218886902,2.2617683005907696,2.3056724071502686,11153000
1303358400000,2.32833134874558,2.341077608143553,2.3028386611182974,2.3085036277770996,8335000
1303704000000,2.3042560412095403,2.3155861493712395,2.266017073891304,2.2830121517181396,6000000
1303790400000,2.3070882838139166,2.3070882838139166,2.2553948079291533,2.2908012866973877,11000000
1303876800000,2.2844286808823657,2.3722367314577113,2.2773473837580402,2.3644473552703857,9822000
1303963200000,2.3580740320276075,2.394896842964201,2.326916359836646,2.329040765762329,7214000
1304049600000,2.3325805634348646,2.3722358463007214,2.3170018168731414,2.36940336227417,8180000
1304308800000,2.389231622719642,2.389231622719642,2.3311649274415567,2.34745192527771,7082000
1304395200000,2.357365998647067,2.367279780604614,2.2752229203118643,2.2773473262786865,11762000
1304481600000,2.2837199162895585,2.3092126139356197,2.260351624183286,2.304255723953247,7482000
1304568000000,2.3014232994349535,2.365154960793846,2.2716817899349078,2.3538248538970947,8190000
1304654400000,2.397021541068927,2.4784565487083157,2.3807345395410495,2.472083330154419,19072000
1304913600000,2.4784564340137925,2.5237767032486196,2.4536718088943337,2.511030435562134,13743000
1305000000000,2.5322735532733227,2.5620150605560026,2.521651694921119,2.5358142852783203,16750000
1305086400000,2.5358137863146983,2.5542251839225893,2.5159860624172157,2.540062427520752,13834000
1305172800000,2.5464360554158207,2.554225598024409,2.466417405786536,2.4827044010162354,20255000
1305259200000,2.4827043543976437,2.5074888017830688,2.4699579224582378,2.4706661701202393,10121000
1305518400000,2.4572121472331783,2.477039709078309,2.417556854711498,2.4260544776916504,7560000
1305604800000,2.4147243940838887,2.438800767659275,2.394896663209543,2.426762580871582,12570000
1305691200000,2.4352595295843735,2.4607522246558466,2.3835660606101423,2.4522547721862793,6843000
1305777600000,2.457212683060421,2.4827053887284762,2.4522557915182235,2.4650020599365234,7067000
1305864000000,2.4671262169420984,2.493326999089243,2.428887246718235,2.43526029586792,13164000
1306123200000,2.401977054274309,2.4026851329857317,2.2504372359916816,2.2681405544281006,24924000
1306209600000,2.2752225237722565,2.2879687885202586,2.2291940172322913,2.245481014251709,28000000
1306296000000,2.3226676859579554,2.455796175164153,2.309213170573207,2.443049907684326,67195000
1306382400000,2.4458816512876003,2.4678336153932046,2.3828580744060224,2.4579198360443115,18410000
1306468800000,2.4642939260760177,2.4869541459068576,2.4196817343556747,2.4791646003723145,17129000
1306814400000,2.3977293270228928,2.4126001684971015,2.3701122188307955,2.3927724361419678,107163000
1306900800000,2.396312403824571,2.425345660808731,2.382857893540087,2.391355514526367,33826000
1306987200000,2.3941877843454695,2.418264149877066,2.3354130279998873,2.3736519813537598,23147000
1307073600000,2.3878152815838773,2.417556792416622,2.3439111787034284,2.399853467941284,40817000
1307332800000,2.4083516618718814,2.4083516618718814,2.3552418446816548,2.360198736190796,13823000
1307419200000,2.393479729860039,2.4253454683674156,2.365154385097065,2.4111828804016113,49845000
